Class,Size,Ties,Pairs,Density,AvgDist,Diameter,nWeakComp,pWeakComp,2StepReach,ReachEffic,Broker,nBroker,EgoBetween,nEgoBetween,Size2,Ties2,Pairs2,Density2,AvgDist2,Diameter2,nWeakComp2,pWeakComp2,2StepReach2,ReachEffic2,Broker2,nBroker2,EgoBetween2,nEgoBetween2,Size3,Ties3,Pairs3,Density3,AvgDist3,Diameter3,nWeakComp3,pWeakComp3,2StepReach3,ReachEffic3,Broker3,nBroker3,EgoBetween3,nEgoBetween3,Degree,NrmDegree,Share,OutDegree,InDegree,NrmOutDeg,NrmInDeg,Clus Coef,nPairs,Eigenvec,nEigenvec,Power,Normalized Power,inFarness,outFarness,inCloseness,outCloseness,OutdwReach,IndwReach,nOutdwReach,nIndwReach,Betweenness,nBetweenness,Betweenness2,EffSize,Efficiency,Constraint,Hierarchy,Indirects,name, version,name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug,bug_2
components\camel-jms\src\main\java\org\apache\camel\component\jms\JmsExchange.java-->JmsExchange,10,16,90,17.777779,,,3,30,8.098337,63.636364,37,0.411111,23,25.555555,7,7,42,16.666666,,,3,42.857143,2.96457,59.420288,17.5,0.416667,3.5,8.333333,4,3,12,25,,,2,50,6.435286,76.724136,4.5,0.375,4,33.333332,10,0.723066,0.001749,4,7,0.289226,0.506146,0.177778,45,0.007772,1.099139,245.733612,69.392265,1847761,1816043,0.074847,0.076155,26.609529,23.416674,0.019227,0.01692,108.295631,0.005666,0.123471,8.136364,0.813636,0.166482,0.076657,0.236464,camel,1.4,org.apache.camel.component.jms.JmsExchange,21,2,0,14,25,198,8,7,16,0.8,119,1,1,0.678571429,0.217687075,1,3,4.619047619,1,0.8571,0,0
components\camel-stream\src\main\java\org\apache\camel\component\stream\StreamComponent.java-->StreamComponent,1,0,0,,0,0,1,100,0.289226,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,0.289226,100,0,,0,,1,0.072307,0.000175,1,0,0.072307,0,,0,0.000083,0.011686,3.294664,0.930374,1914072,1872659,0.072254,0.073852,10.483334,1,0.007575,0.000723,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.component.stream.StreamComponent,2,3,0,4,4,1,0,4,1,2,11,0,0,0.971428571,0.666666667,1,1,4.5,1,0.5,0,0
components\camel-spring-integration\src\main\java\org\apache\camel\component\spring\integration\SpringIntegrationComponent.java-->SpringIntegrationComponent,2,0,2,0,,,2,100,3.543022,98,1,0.5,1,50,1,0,0,,0,0,1,100,0.578453,100,0,,0,,2,0,2,0,,,2,100,3.543022,98,1,0.5,1,50,2,0.144613,0.00035,2,1,0.144613,0.072307,0,1,0.000743,0.105122,10.723402,3.028162,1908543,1604135,0.072464,0.086215,42.557167,3.5,0.030749,0.002529,6,0.000314,0.003455,2,1,0.555556,0.278072,0,camel,1.4,org.apache.camel.component.spring.integration.SpringIntegrationComponent,3,3,0,3,5,3,1,3,1,2,25,0,0,0.944444444,0.777777778,1,2,7.333333333,1,0.6667,0,0
components\camel-spring-integration\src\main\java\org\apache\camel\component\spring\integration\SpringIntegrationMessage.java-->SpringIntegrationMessage,5,2,20,10,,,3,60,2.241504,68.888885,9,0.45,7,35,3,1,6,16.666666,,,2,66.666664,1.012292,73.684212,2.5,0.416667,1,16.666666,3,1,6,16.666666,,,2,66.666664,1.663051,71.875,2.5,0.416667,2,33.333332,5,0.361533,0.000875,3,3,0.21692,0.21692,0.1,10,0.000671,0.09488,5.025248,1.419071,1904397,1903015,0.072621,0.072674,6.166667,5.666667,0.004456,0.004094,12.3,0.000644,0.028256,4.416667,0.883333,0.259695,0.115609,0.08983,camel,1.4,org.apache.camel.component.spring.integration.SpringIntegrationMessage,15,3,0,8,38,49,3,6,14,0.428571429,164,1,0,0.729166667,0.28,2,8,9.866666667,3,1.2667,0,0
components\camel-jaxb\src\main\java\org\apache\camel\converter\jaxb\IntegerHeader.java-->IntegerHeader,2,1,2,50,,,1,50,0.506146,63.636364,0.5,0.25,0,0,1,0,0,,0,0,1,100,0.433839,100,0,,0,,1,0,0,,0,0,1,100,0.361533,100,0,,0,,2,0.144613,0.00035,1,1,0.072307,0.072307,0.5,1,0.000002,0.000342,0.999999,0.282388,1909925,1912689,0.072411,0.072307,2,3,0.001445,0.002168,0,0,0,1,0.5,0.700278,0.000572,0.183333,camel,1.4,org.apache.camel.converter.jaxb.IntegerHeader,6,2,0,2,11,9,1,1,6,0.2,45,1,0,0.5,0.416666667,0,0,6.333333333,2,0.8333,0,0
camel-core\src\main\java\org\apache\camel\processor\interceptor\TraceFormatter.java-->TraceFormatter,5,4,20,20,,,2,40,9.327549,91.489365,8,0.4,4,20,3,2,6,33.333332,,,1,33.333332,0.939986,65,2,0.333333,0,0,3,0,6,0,,,3,100,9.110629,98.4375,3,0.5,2,33.333332,5,0.361533,0.000875,3,3,0.21692,0.21692,0.2,10,0.003417,0.483299,-16.375418,-4.624224,1896111,1622967,0.072939,0.085214,55.643265,7.666668,0.040205,0.00554,4.5,0.000235,0.195502,3.5,0.7,0.345593,0.108678,0.259259,camel,1.4,org.apache.camel.processor.interceptor.TraceFormatter,20,1,0,9,40,122,3,7,16,0.84962406,275,1,0,0,0.33,0,0,12.4,9,1.45,3,1
camel-core\src\main\java\org\apache\camel\model\InterceptorRef.java-->InterceptorRef,6,7,30,23.333334,,,1,16.666666,8.098337,80,11.5,0.383333,6,20,5,3,20,15,,,2,40,6.507592,84.112152,8.5,0.425,5,25,2,1,2,50,,,1,50,7.953724,94.017097,0.5,0.25,0,0,6,0.433839,0.00105,2,5,0.144613,0.361533,0.233333,15,0.003966,0.560927,-77.061401,-21.761227,1142677,1625540,0.121032,0.085079,70.278542,152.55867,0.050779,0.11023,536.697632,0.02808,0.030406,3.785714,0.630952,0.289572,0.167228,0.227378,camel,1.4,org.apache.camel.model.InterceptorRef,11,5,1,8,20,37,4,4,11,0.5,117,1,1,0.950617284,0.363636364,2,4,9.454545455,3,1.0909,0,0
components\camel-jetty\src\main\java\org\apache\camel\component\jetty\JettyHttpEndpoint.java-->JettyHttpEndpoint,4,4,12,33.333332,,,2,50,1.590745,66.666664,4,0.333333,1,8.333333,1,0,0,,0,0,1,100,0.506146,100,0,,0,,4,4,12,33.333332,,,2,50,1.590745,66.666664,4,0.333333,1,8.333333,4,0.289226,0.0007,4,1,0.289226,0.072307,0.333333,6,0.000418,0.059136,32.104435,9.065912,1911307,1854679,0.072359,0.074568,19.200001,2.5,0.013873,0.001806,2.5,0.000131,0.002425,3,0.75,0.38858,0.108294,0.2,camel,1.4,org.apache.camel.component.jetty.JettyHttpEndpoint,8,5,0,12,11,24,1,12,8,0.785714286,47,1,1,0.87037037,0.25,1,1,4.625,1,0.875,0,0
components\camel-jhc\src\main\java\org\apache\camel\component\jhc\JhcConverter.java-->JhcConverter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0.000001,0,1914072,1914072,0.072254,0.072254,1,1,0.000723,0.000723,0,0,0,0,0,0,,0,camel,1.4,org.apache.camel.component.jhc.JhcConverter,6,1,0,4,12,15,0,4,5,2,29,0,0,0,0.25,0,0,3.833333333,1,0.8333,0,0
components\camel-atom\src\main\java\org\apache\camel\component\atom\AtomConsumerSupport.java-->AtomConsumerSupport,3,3,6,50,,,1,33.333332,1.446132,74.074074,1.5,0.25,0.5,8.333333,1,0,0,,0,0,1,100,0.361533,100,0,,0,,2,1,2,50,,,1,50,1.373825,86.36364,0.5,0.25,0,0,3,0.21692,0.000525,2,1,0.144613,0.072307,0.5,3,0.000395,0.055815,9.458953,2.671096,1904402,1867120,0.072621,0.074071,13.899999,4.25,0.010043,0.003071,0.5,0.000026,0.000287,1.833333,0.611111,0.498061,0.028797,0.212843,camel,1.4,org.apache.camel.component.atom.AtomConsumerSupport,1,4,1,5,2,0,2,4,1,2,11,0.5,1,1,1,0,0,8,0,0,0,0
components\camel-http\src\main\java\org\apache\camel\component\http\HttpComponent.java-->HttpComponent,4,4,12,33.333332,,,2,50,2.313811,72.727272,4,0.333333,3,25,2,1,2,50,,,1,50,1.084599,75,0.5,0.25,0,0,3,2,6,33.333332,,,2,66.666664,2.313811,86.486488,2,0.333333,2,33.333332,4,0.289226,0.0007,3,2,0.21692,0.144613,0.333333,6,0.000492,0.069574,19.760462,5.580121,1894726,1858842,0.072992,0.074401,15.949998,8.333334,0.011525,0.006021,11.5,0.000602,0.028529,2.9,0.725,0.392731,0.16654,0.183333,camel,1.4,org.apache.camel.component.http.HttpComponent,9,3,1,11,15,18,3,9,7,0.6875,61,1,1,0.80952381,0.277777778,1,2,5.555555556,1,0.8889,0,0
camel-core\src\main\java\org\apache\camel\component\bean\CamelInvocationHandler.java-->CamelInvocationHandler,5,2,20,10,,,3,60,4.627621,88.888885,9,0.45,6,30,2,0,2,0,,,2,100,0.506146,100,1,0.5,0,0,3,2,6,33.333332,,,1,33.333332,4.193782,89.230766,2,0.333333,0,0,5,0.361533,0.000875,3,2,0.21692,0.144613,0.1,10,0.001404,0.198512,6.570053,1.855305,1907160,1898867,0.072516,0.072833,8,4.5,0.00578,0.003251,47,0.002459,0.083698,4.2,0.84,0.240065,0.006072,0.092889,camel,1.4,org.apache.camel.component.bean.CamelInvocationHandler,2,1,0,10,12,0,2,8,2,0,49,1,2,0,0.583333333,0,0,22.5,1,0.5,2,1
camel-core\src\main\java\org\apache\camel\component\direct\DirectComponent.java-->DirectComponent,2,0,2,0,,,2,100,3.181489,97.777779,1,0.5,1,50,1,0,0,,0,0,1,100,0.21692,100,0,,0,,2,0,2,0,,,2,100,3.181489,97.777779,1,0.5,1,50,2,0.144613,0.00035,2,1,0.144613,0.072307,0,1,0.000674,0.095287,6.146912,1.735815,1911307,1876785,0.072359,0.07369,11.783332,2.5,0.008514,0.001806,7,0.000366,0.003525,2,1,0.555556,0.278072,0,camel,1.4,org.apache.camel.component.direct.DirectComponent,2,3,0,3,5,1,1,3,1,2,17,0,0,0.971428571,0.666666667,1,2,7.5,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\converter\CamelConverter.java-->CamelConverter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0.000003,0.000001,1914072,1914072,0.072254,0.072254,1,1,0.000723,0.000723,0,0,0,0,0,0,,0,camel,1.4,org.apache.camel.converter.CamelConverter,3,1,0,5,6,3,2,5,3,2,18,0,0,0,0.555555556,0,0,5,1,0.6667,0,0
components\camel-mina\src\main\java\org\apache\camel\component\mina\MinaPayloadHolder.java-->MinaPayloadHolder,1,0,0,,0,0,1,100,0.21692,100,0,,0,,1,0,0,,0,0,1,100,0.21692,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.072307,0.000175,0,1,0,0.072307,,0,0.000007,0.000993,-0.000024,-0.000007,1907163,1914072,0.072516,0.072254,1,3.666667,0.000723,0.002649,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.component.mina.MinaPayloadHolder,4,1,0,3,28,0,1,2,4,0.333333333,152,1,0,0,0.416666667,0,0,35.25,2,1.25,0,0
components\camel-jms\src\main\java\org\apache\camel\component\jms\DestinationTransformProcessor.java-->DestinationTransformProcessor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,-0.000002,-0.000001,1914072,1914072,0.072254,0.072254,1,1,0.000723,0.000723,0,0,0,0,0,0,,0,camel,1.4,org.apache.camel.component.jms.DestinationTransformProcessor,1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,0,0
camel-core\src\main\java\org\apache\camel\InvalidHeaderTypeException.java-->InvalidHeaderTypeException,1,0,0,,0,0,1,100,4.338395,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,4.338395,100,0,,0,,1,0.072307,0.000175,1,0,0.072307,0,,0,0.000834,0.11801,0.999933,0.282369,1914072,1912689,0.072254,0.072307,2,1,0.001445,0.000723,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.InvalidHeaderTypeException,4,5,0,1,13,0,0,1,3,0.833333333,47,1,0,0.894736842,0.5,0,0,10.25,2,0.75,1,1
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\interceptors\FakeBindingOperationInfo.java-->FakeBindingOperationInfo,1,0,0,,0,0,1,100,0.21692,100,0,,0,,1,0,0,,0,0,1,100,0.21692,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.072307,0.000175,0,1,0,0.072307,,0,0,0,-0.000004,-0.000001,1909925,1914072,0.072411,0.072254,1,3,0.000723,0.002168,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.component.cxf.interceptors.FakeBindingOperationInfo,2,0,0,2,3,1,1,1,2,2,7,0,0,0,1,0,0,2.5,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\model\RedeliveryPolicyType.java-->RedeliveryPolicyType,2,1,2,50,,,1,50,1.156905,84.210526,0.5,0.25,0,0,1,0,0,,0,0,1,100,0.939986,100,0,,0,,1,0,0,,0,0,1,100,0.433839,100,0,,0,,2,0.144613,0.00035,1,1,0.072307,0.072307,0.5,1,0.000331,0.046751,1.000007,0.28239,1141477,1912689,0.121159,0.072307,2,138.003082,0.001445,0.099713,0,0,0,1.25,0.625,0.627268,0.005212,0.119048,camel,1.4,org.apache.camel.model.RedeliveryPolicyType,22,1,0,2,41,189,1,1,22,0.841269841,180,1,0,0,0.171717172,0,0,6.909090909,7,1.2273,2,1
components\camel-jxpath\src\main\java\org\apache\camel\language\jxpath\JXPathExpression.java-->JXPathExpression,2,0,2,0,,,2,100,0.361533,100,1,0.5,1,50,1,0,0,,0,0,1,100,0.072307,,0,,0,,1,0,0,,0,0,1,100,0.289226,100,0,,0,,2,0.144613,0.00035,1,1,0.072307,0.072307,0,1,0.00004,0.005647,1.25499,0.354394,1912689,1911307,0.072307,0.072359,2.5,2,0.001806,0.001445,2,0.000105,0.122429,2,1,0.5,0,0,camel,1.4,org.apache.camel.language.jxpath.JXPathExpression,5,2,0,8,18,0,1,7,2,0.5,83,1,0,0.555555556,0.44,1,2,15,3,1.4,0,0
camel-core\src\main\java\org\apache\camel\NoSuchHeaderException.java-->NoSuchHeaderException,2,0,2,0,,,2,100,3.181489,93.61702,1,0.5,1,50,1,0,0,,0,0,1,100,2.53073,100,0,,0,,1,0,0,,0,0,1,100,0.867679,100,0,,0,,2,0.144613,0.00035,1,1,0.072307,0.072307,0,1,0.000624,0.088214,1.255089,0.354422,1033854,1911307,0.133771,0.072359,2.5,161.412949,0.001806,0.116628,151.05426,0.007903,0.019346,2,1,0.5,0,0,camel,1.4,org.apache.camel.NoSuchHeaderException,5,5,0,3,13,6,1,2,3,0.916666667,67,1,0,0.826086957,0.36,0,0,11.8,2,1,0,0
camel-core\src\main\java\org\apache\camel\builder\xml\MessageVariableResolver.java-->MessageVariableResolver,1,0,0,,0,0,1,100,0.939986,100,0,,0,,1,0,0,,0,0,1,100,0.939986,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.072307,0.000175,0,1,0,0.072307,,0,0.000132,0.018679,-0.000042,-0.000012,1903016,1914072,0.072674,0.072254,1,5.333333,0.000723,0.003854,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.builder.xml.MessageVariableResolver,6,1,0,5,27,1,1,4,5,0.666666667,163,1,1,0,0.36,0,0,25.66666667,15,3,0,0
components\camel-spring\src\main\java\org\apache\camel\component\ResourceBasedComponent.java-->ResourceBasedComponent,5,0,20,0,,,5,100,1.301518,72,10,0.5,0,0,5,0,20,0,,,5,100,1.301518,72,10,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.361533,0.000875,0,5,0,0.361533,0,10,0.000415,0.058683,0.000013,0.000004,1904393,1914072,0.072622,0.072254,1,7,0.000723,0.005058,0,0,0.006906,5,1,0.2,0,0,camel,1.4,org.apache.camel.component.ResourceBasedComponent,4,3,4,10,14,0,4,6,3,0.5,52,1,0,0.918918919,0.5,0,0,11.5,2,1,0,0
components\camel-irc\src\main\java\org\apache\camel\component\irc\IrcComponent.java-->IrcComponent,4,2,12,16.666666,,,2,50,7.592191,89.743591,5,0.416667,1.5,12.5,1,0,0,,0,0,1,100,0.650759,100,0,,0,,4,2,12,16.666666,,,2,50,7.592191,89.743591,5,0.416667,1.5,12.5,4,0.289226,0.0007,4,1,0.289226,0.072307,0.166667,6,0.001594,0.225434,12.868659,3.633957,1909925,1868490,0.072411,0.074017,15.95,3,0.011525,0.002168,10.833333,0.000567,0.044952,3.1,0.775,0.338233,0.155323,0.103333,camel,1.4,org.apache.camel.component.irc.IrcComponent,13,3,0,9,60,38,1,9,8,0.611111111,260,1,1,0.790697674,0.305555556,2,3,18.76923077,3,0.8462,0,0
camel-core\src\main\java\org\apache\camel\builder\LoggingErrorHandlerBuilder.java-->LoggingErrorHandlerBuilder,4,2,12,16.666666,,,2,50,1.590745,75.862068,5,0.416667,2,16.666666,1,0,0,,0,0,1,100,0.867679,100,0,,0,,3,1,6,16.666666,,,2,66.666664,0.939986,76.470589,2.5,0.416667,0,0,4,0.289226,0.0007,3,1,0.21692,0.072307,0.166667,6,0.000472,0.066703,-2.647257,-0.747554,1384165,1623170,0.099916,0.085204,45.591682,98.51664,0.032942,0.071183,782.578125,0.040945,0.004989,3,0.75,0.331814,0.015773,0.145833,camel,1.4,org.apache.camel.builder.LoggingErrorHandlerBuilder,9,2,0,10,13,0,1,9,9,0.25,92,1,1,0.333333333,0.355555556,0,0,9,1,0.6667,2,1
components\camel-jpa\src\main\java\org\apache\camel\component\jpa\JpaEndpoint.java-->JpaEndpoint,10,4,90,4.444445,,,6,60,10.918294,87.790695,43,0.477778,35,38.888889,5,0,20,0,,,5,100,0.939986,86.666664,10,0.5,12,60,8,4,56,7.142857,,,4,50,10.556761,87.951805,26,0.464286,19,33.92857,10,0.723066,0.001749,8,5,0.578453,0.361533,0.044444,45,0.004302,0.608384,16.392456,4.629035,1907157,1868497,0.072516,0.074017,16.733334,6,0.012091,0.004335,131,0.006854,0.421406,9.307693,0.930769,0.133994,0.092036,0.094955,camel,1.4,org.apache.camel.component.jpa.JpaEndpoint,33,3,0,17,49,424,5,16,27,0.86875,284,1,1,0.473684211,0.137741047,0,0,7.303030303,2,1.0909,0,0
camel-core\src\main\java\org\apache\camel\view\GraphGeneratorSupport.java-->GraphGeneratorSupport,12,20,132,15.151515,,,1,8.333333,9.255242,61.53846,56,0.424242,19.5,14.772727,5,3,20,15,,,2,40,1.807665,69.444443,8.5,0.425,0,0,7,10,42,23.809525,,,1,14.285714,8.24295,66.279068,16,0.380952,0,0,12,0.867679,0.002099,7,5,0.506146,0.361533,0.151515,66,0.004204,0.59455,-125.591805,-35.465637,1894719,1622757,0.072992,0.085225,75.411873,10.5,0.054488,0.007587,463.481445,0.024249,0.1151,9.166667,0.763889,0.155799,0.022259,0.348301,camel,1.4,org.apache.camel.view.GraphGeneratorSupport,12,1,2,14,47,48,2,12,3,0.886363636,306,1,0,0,0.218181818,0,0,23.83333333,4,1.6667,0,0
components\camel-juel\src\main\java\org\apache\camel\language\juel\JuelExpression.java-->JuelExpression,2,0,2,0,,,2,100,0.289226,100,1,0.5,0,0,2,0,2,0,,,2,100,0.289226,100,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.144613,0.00035,0,2,0,0.144613,0,1,0.00011,0.015607,0.000044,0.000012,1911306,1914072,0.072359,0.072254,1,3,0.000723,0.002168,0,0,0.122429,2,1,0.5,0,0,camel,1.4,org.apache.camel.language.juel.JuelExpression,12,2,0,6,24,56,2,5,7,0.75,145,1,0,0.3125,0.260416667,1,2,10.75,2,1.0833,0,0
camel-core\src\main\java\org\apache\camel\model\ToType.java-->ToType,7,9,42,21.428572,,,2,28.571428,14.461316,76.92308,16.5,0.392857,6.833333,16.269842,4,4,12,33.333332,,,1,25,6.941432,73.846153,4,0.333333,0,0,3,1,6,16.666666,,,2,66.666664,9.038322,96.153847,2.5,0.416667,0,0,7,0.506146,0.001225,3,4,0.21692,0.289226,0.214286,21,0.004884,0.690684,4.14993,1.171891,1141610,1904396,0.121145,0.072621,5.833333,137.320145,0.004215,0.09922,223.387497,0.011688,0.071631,4.642857,0.663265,0.196054,0.004466,0.168854,camel,1.4,org.apache.camel.model.ToType,16,3,0,9,25,96,3,7,16,0.666666667,119,1,1,0.920245399,0.359375,1,2,6.25,3,1,0,0
camel-core\src\main\java\org\apache\camel\util\NoFactoryAvailableException.java-->NoFactoryAvailableException,5,5,20,25,,,1,20,5.567606,85.555557,7.5,0.375,0,0,5,5,20,25,,,1,20,5.567606,85.555557,7.5,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.361533,0.000875,0,5,0,0.361533,0.25,10,0.003592,0.508055,0.000039,0.000011,1123032,1914072,0.123149,0.072254,1,184.601212,0.000723,0.133382,0,0,0.053536,3.2,0.64,0.388741,0.078454,0.353024,camel,1.4,org.apache.camel.util.NoFactoryAvailableException,2,4,0,5,6,0,5,0,2,0,20,1,0,0.944444444,0.75,0,0,8.5,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\builder\xml\StreamResultHandlerFactory.java-->StreamResultHandlerFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1914072,1914072,0.072254,0.072254,1,1,0.000723,0.000723,0,0,0,0,0,0,,0,camel,1.4,org.apache.camel.builder.xml.StreamResultHandlerFactory,2,1,0,4,4,1,1,3,2,2,9,0,0,0,1,0,0,3.5,1,0.5,0,0
components\camel-velocity\src\main\java\org\apache\camel\component\velocity\VelocityComponent.java-->VelocityComponent,1,0,0,,0,0,1,100,0.21692,100,0,,0,,1,0,0,,0,0,1,100,0.21692,100,0,,0,,1,0,0,,0,0,1,100,0.21692,100,0,,0,,1,0.072307,0.000175,1,1,0.072307,0.072307,,0,0.000029,0.004045,2.804334,0.791911,1912689,1854779,0.072307,0.074564,11.49762,2,0.008308,0.001445,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.component.velocity.VelocityComponent,4,3,0,4,7,0,1,4,3,0.333333333,28,1,0,0.918918919,0.4375,1,1,5.75,1,0.75,0,0
camel-core\src\main\java\org\apache\camel\model\FromType.java-->FromType,10,16,90,17.777779,,,1,10,12.292119,75.89286,37,0.411111,4.833333,5.37037,9,13,72,18.055555,,,1,11.111111,4.699928,59.633026,29.5,0.409722,0,0,1,0,0,,0,0,1,100,8.315257,100,0,,0,,10,0.723066,0.001749,1,9,0.072307,0.650759,0.177778,45,0.005256,0.743333,1.254736,0.354323,1139863,1911307,0.12133,0.072359,2.5,155.873703,0.001806,0.112626,7.154762,0.000374,0.233134,7.3,0.73,0.16403,0.017817,0.267847,camel,1.4,org.apache.camel.model.FromType,15,2,0,13,22,73,10,4,14,0.666666667,129,1,1,0.47826087,0.366666667,1,1,7.4,4,1.2,0,0
camel-core\src\main\java\org\apache\camel\processor\validation\NoXmlBodyValidationException.java-->NoXmlBodyValidationException,2,0,2,0,,,2,100,0.506146,100,1,0.5,1,50,1,0,0,,0,0,1,100,0.144613,100,0,,0,,1,0,0,,0,0,1,100,0.361533,100,0,,0,,2,0.144613,0.00035,1,1,0.072307,0.072307,0,1,0.000001,0.000173,1.320052,0.372767,1911307,1909926,0.072359,0.072411,2.833333,2.5,0.002047,0.001806,6,0.000314,0.013918,2,1,0.5,0,0,camel,1.4,org.apache.camel.processor.validation.NoXmlBodyValidationException,1,6,0,3,6,0,1,2,1,2,13,0,0,1,1,0,0,12,0,0,0,0
camel-core\src\main\java\org\apache\camel\util\LRUCache.java-->LRUCache,1,0,0,,0,0,1,100,0.072307,,0,,0,,1,0,0,,0,0,1,100,0.072307,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.072307,0.000175,0,1,0,0.072307,,0,0,0,0,0,1912689,1914072,0.072307,0.072254,1,2,0.000723,0.001445,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.util.LRUCache,4,4,0,1,6,0,1,0,3,0.666666667,37,1,0,0.972222222,0.45,0,0,7.75,2,0.75,0,0
components\camel-stream\src\main\java\org\apache\camel\component\stream\StreamEndpoint.java-->StreamEndpoint,4,1,12,8.333333,,,3,75,4.627621,96.969696,5.5,0.458333,6,50,3,0,6,0,,,3,100,0.506146,100,3,0.5,4,66.666664,3,1,6,16.666666,,,2,66.666664,4.555315,96.92308,2.5,0.416667,3,50,4,0.289226,0.0007,3,3,0.21692,0.21692,0.083333,6,0.00186,0.26298,8.998627,2.541106,1909923,1874013,0.072411,0.073799,13.7,4,0.009899,0.00289,57,0.002982,0.169948,3.583333,0.895833,0.314391,0.083235,0.086158,camel,1.4,org.apache.camel.component.stream.StreamEndpoint,15,2,0,10,30,79,3,9,13,0.892857143,129,1,0,0.657142857,0.314285714,0,0,7.2,4,1,0,0
camel-core\src\main\java\org\apache\camel\model\language\RubyExpression.java-->RubyExpression,1,0,0,,0,0,1,100,2.74765,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,2.74765,100,0,,0,,1,0.072307,0.000175,1,0,0.072307,0,,0,0.000274,0.038785,-3.821161,-1.079051,1914072,1624521,0.072254,0.085133,45.621449,1,0.032963,0.000723,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.model.language.RubyExpression,3,2,0,1,5,3,0,1,3,2,12,0,0,0.956521739,0.666666667,1,2,3,1,0.3333,0,0
camel-core\src\main\java\org\apache\camel\impl\DefaultEndpoint.java-->DefaultEndpoint,59,87,3422,2.542373,,,13,22.033897,41.865509,63.27869,1667.5,0.487288,217.666672,6.360803,54,44,2862,1.537386,,,26,48.148148,33.550255,70.731705,1409,0.492313,0,0,5,2,20,10,,,3,60,15.907448,84.942085,9,0.45,0,0,59,4.266088,0.010322,5,54,0.361533,3.904555,0.025424,1711,0.039584,5.59799,9.225872,2.605277,911687,1885053,0.151697,0.073367,12.95,300.305359,0.009357,0.216984,6002.993652,0.314078,6.527585,57.008476,0.966245,0.028282,0.027244,0.259455,camel,1.4,org.apache.camel.impl.DefaultEndpoint,27,1,20,41,48,327,29,12,20,0.846153846,278,1,3,0,0.159259259,1,1,9.111111111,5,1.3333,2,1
camel-core\src\main\java\org\apache\camel\model\ProcessorRef.java-->ProcessorRef,2,1,2,50,,,1,50,6.507592,83.333336,0.5,0.25,0,0,2,1,2,50,,,1,50,6.507592,83.333336,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.144613,0.00035,0,2,0,0.144613,0.5,1,0.001061,0.150078,-0.00004,-0.000011,1141621,1914072,0.121144,0.072254,1,135.236816,0.000723,0.097714,0,0,0,1.25,0.625,0.526503,0.000669,0.026042,camel,1.4,org.apache.camel.model.ProcessorRef,8,4,0,4,15,6,1,3,8,0.5,89,1,1,0.962264151,0.34375,1,1,9.875,3,1.25,0,0
