Class,Size,Ties,Pairs,Density,AvgDist,Diameter,nWeakComp,pWeakComp,2StepReach,ReachEffic,Broker,nBroker,EgoBetween,nEgoBetween,Size2,Ties2,Pairs2,Density2,AvgDist2,Diameter2,nWeakComp2,pWeakComp2,2StepReach2,ReachEffic2,Broker2,nBroker2,EgoBetween2,nEgoBetween2,Size3,Ties3,Pairs3,Density3,AvgDist3,Diameter3,nWeakComp3,pWeakComp3,2StepReach3,ReachEffic3,Broker3,nBroker3,EgoBetween3,nEgoBetween3,Degree,NrmDegree,Share,OutDegree,InDegree,NrmOutDeg,NrmInDeg,Clus Coef,nPairs,Eigenvec,nEigenvec,Power,Normalized Power,inFarness,outFarness,inCloseness,outCloseness,OutdwReach,IndwReach,nOutdwReach,nIndwReach,Betweenness,nBetweenness,Betweenness2,EffSize,Efficiency,Constraint,Hierarchy,Indirects,name, version,name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug,bug_2
components\camel-jms\src\main\java\org\apache\camel\component\jms\JmsMessage.java-->JmsMessage,6,3,30,10,,,4,66.666664,5.973451,62.790699,13.5,0.45,8,26.666666,1,0,0,,0,0,1,100,1.548673,100,0,,0,,6,3,30,10,,,4,66.666664,5.973451,62.790699,13.5,0.45,8,26.666666,6,1.327434,0.003093,6,1,1.327434,0.221239,0.1,15,0.00963,1.361881,27.849731,1.422208,196657,200691,0.229842,0.225222,8.5,7.9,0.018764,0.017439,59.833332,0.029351,0.804694,5.285714,0.880952,0.242949,0.141392,0.136487,camel,1,org.apache.camel.component.jms.JmsMessage,14,3,0,9,38,59,1,9,9,0.692307692,250,1,0,0.65625,0.243589744,2,4,16.71428571,3,1.3571,0,0
camel-core\src\main\java\org\apache\camel\impl\ScheduledPollEndpoint.java-->ScheduledPollEndpoint,9,9,72,12.5,,,1,11.111111,18.141592,66.666664,31.5,0.4375,8,11.111111,7,2,42,4.761905,,,5,71.428574,11.725664,72.602737,20,0.47619,0,0,2,0,2,0,,,2,100,10.398231,94,1,0.5,0,0,9,1.99115,0.004639,2,7,0.442478,1.548673,0.125,36,0.054094,7.650117,6.713501,0.34284,135059,198905,0.334669,0.227244,6.783333,55.452381,0.014974,0.122411,21.299999,0.010449,0.378138,7.5,0.833333,0.141896,0.008191,0.125143,camel,1,org.apache.camel.impl.ScheduledPollEndpoint,5,2,2,7,8,4,3,4,3,0.25,37,1,0,0.777777778,0.4,0,0,6.2,2,1.2,0,0
components\camel-mail\src\main\java\org\apache\camel\component\mail\MailComponent.java-->MailComponent,4,3,12,25,,,2,50,7.079646,65.306122,4.5,0.375,4,33.333332,1,0,0,,0,0,1,100,2.433628,100,0,,0,,4,3,12,25,,,2,50,7.079646,65.306122,4.5,0.375,4,33.333332,4,0.884956,0.002062,4,1,0.884956,0.221239,0.25,6,0.018906,2.673775,-17.036201,-0.869991,200249,189453,0.225719,0.238582,15.533332,5.916667,0.03429,0.013061,13.166667,0.006459,0.071475,3,0.75,0.355958,0.168961,0.126496,camel,1,org.apache.camel.component.mail.MailComponent,9,3,0,6,18,16,1,6,7,0.791666667,77,0.333333333,1,0.727272727,0.311111111,1,1,7.222222222,1,0.6667,0,0
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\CxfInvokeEndpoint.java-->CxfInvokeEndpoint,6,5,30,16.666666,,,3,50,10.840708,76.5625,12.5,0.416667,12,40,3,0,6,0,,,3,100,2.433628,100,3,0.5,3,100,6,5,30,16.666666,,,3,50,10.840708,76.5625,12.5,0.416667,12,40,6,1.327434,0.003093,6,3,1.327434,0.663717,0.166667,15,0.030293,4.284082,2171.7771,110.906616,203400,193038,0.222222,0.234151,14.949999,4,0.033002,0.00883,44,0.021584,0.33414,5.166667,0.861111,0.231465,0.045841,0.153676,camel,1,org.apache.camel.component.cxf.CxfInvokeEndpoint,15,2,0,14,22,89,3,14,15,0.821428571,103,1,2,0.5,0.191666667,1,2,5.6,2,1,0,0
components\camel-spring\src\main\java\org\apache\camel\spring\xml\LazyLoadingBeanDefinitionParser.java-->LazyLoadingBeanDefinitionParser,2,0,2,0,,,2,100,9.955752,100,1,0.5,1,50,1,0,0,,0,0,1,100,0.442478,100,0,,0,,1,0,0,,0,0,1,100,9.513274,100,0,,0,,2,0.442478,0.001031,1,1,0.221239,0.221239,0,1,0.025712,3.636195,1.989734,0.10161,203403,203402,0.222219,0.22222,3,2.833333,0.006623,0.006255,9,0.004415,1.660518,2,1,0.5,0,0,camel,1,org.apache.camel.spring.xml.LazyLoadingBeanDefinitionParser,2,5,1,3,10,0,1,2,1,0,44,1,0,0.952380952,0.75,1,1,20,2,1,0,0
components\camel-mail\src\main\java\org\apache\camel\component\mail\MailConfiguration.java-->MailConfiguration,7,8,42,19.047619,,,2,28.571428,12.831859,84.057968,17,0.404762,7,16.666666,5,7,20,35,,,1,20,4.424779,68.965515,6.5,0.325,0,0,3,1,6,16.666666,,,2,66.666664,10.840708,96.07843,2.5,0.416667,1,16.666666,7,1.548673,0.003608,3,5,0.663717,1.106195,0.190476,21,0.02728,3.857979,-14.817315,-0.756679,200242,189459,0.225727,0.238574,14.283333,8.333334,0.031531,0.018396,12.5,0.006132,0.592193,5.25,0.75,0.354043,0.331746,0.35,camel,1,org.apache.camel.component.mail.MailConfiguration,28,1,0,6,49,298,4,3,28,0.907407407,271,1,0,0,0.1875,0,0,8.25,9,1.4643,0,0
components\camel-jbi\src\main\java\org\apache\camel\component\jbi\ToJbiProcessor.java-->ToJbiProcessor,2,1,2,50,,,1,50,1.769912,66.666664,0.5,0.25,0,0,1,0,0,,0,0,1,100,1.106195,100,0,,0,,1,0,0,,0,0,1,100,1.548673,100,0,,0,,2,0.442478,0.001031,1,1,0.221239,0.221239,0.5,1,0.002947,0.416776,6.265262,0.31995,203853,201606,0.221728,0.2242,3.916667,2.5,0.008646,0.005519,0,0,0,1.5,0.75,0.656684,0.000953,0.145833,camel,1,org.apache.camel.component.jbi.ToJbiProcessor,2,1,0,6,9,0,1,5,2,0,48,1,1,0,0.6,0,0,21.5,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\component\jmx\JMXConsumer.java-->JMXConsumer,2,0,2,0,,,2,100,5.752213,100,1,0.5,1,50,1,0,0,,0,0,1,100,0.884956,100,0,,0,,2,0,2,0,,,2,100,5.752213,100,1,0.5,1,50,2,0.442478,0.001031,2,1,0.442478,0.221239,0,1,0.005727,0.809935,19.690367,1.005532,203853,194406,0.221728,0.232503,10.083333,2.5,0.022259,0.005519,10,0.004906,0.028795,2,1,0.555556,0.278072,0,camel,1,org.apache.camel.component.jmx.JMXConsumer,2,3,0,6,7,0,1,6,2,0,24,0,1,0.9375,0.6,0,0,10.5,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\util\IntrospectionSupport.java-->IntrospectionSupport,13,9,156,5.769231,,,4,30.76923,13.274336,65.217392,73.5,0.471154,0,0,13,9,156,5.769231,,,4,30.76923,13.274336,65.217392,73.5,0.471154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2.876106,0.006701,0,13,0,2.876106,0.057692,78,0.04791,6.775475,0.000016,0.000001,129203,204756,0.349837,0.220751,1,63.319035,0.002208,0.139777,0,0,0.902386,11.923077,0.91716,0.112939,0.086297,0.156283,camel,1,org.apache.camel.util.IntrospectionSupport,15,1,0,10,75,105,10,0,9,2,591,0,0,0,0.276190476,0,0,38.4,11,3.4667,0,0
camel-core\src\main\java\org\apache\camel\util\ObjectHelper.java-->ObjectHelper,43,24,1806,1.328904,,,21,48.837208,48.451328,60.497238,891,0.493355,74.5,4.125138,41,18,1640,1.097561,,,23,56.097561,43.584072,62.145111,811,0.494512,0,0,2,0,2,0,,,2,100,9.955752,100,1,0.5,0,0,43,9.513274,0.022165,2,41,0.442478,9.070796,0.013289,903,0.271612,38.411671,2.000023,0.102136,92551,203852,0.488379,0.221729,3,127.583366,0.006623,0.281641,335.066681,0.164368,20.562744,41.988373,0.976474,0.032104,0.030887,0.145767,camel,1,org.apache.camel.util.ObjectHelper,18,1,0,44,64,147,40,4,17,0.823529412,404,1,0,0,0.135294118,1,1,21.38888889,6,2.6667,0,0
components\camel-http\src\main\java\org\apache\camel\component\http\HttpConsumer.java-->HttpConsumer,6,9,30,30,,,1,16.666666,6.858407,62,10.5,0.35,4.666667,15.555555,4,6,12,50,,,1,25,2.433628,47.826088,3,0.25,2,16.666666,3,1,6,16.666666,,,2,66.666664,6.637168,85.714287,2.5,0.416667,1,16.666666,6,1.327434,0.003093,3,4,0.663717,0.884956,0.3,15,0.010273,1.45285,-14.828423,-0.757246,201145,192151,0.224714,0.235232,12.833332,6.833333,0.02833,0.015085,31.419048,0.015413,0.121412,3.785714,0.630952,0.380273,0.103798,0.444589,camel,1,org.apache.camel.component.http.HttpConsumer,7,3,0,8,14,1,4,5,5,0.333333333,45,1,1,0.714285714,0.428571429,1,1,5.285714286,1,0.8571,0,0
components\camel-script\src\main\java\org\apache\camel\builder\script\ScriptBuilder.java-->ScriptBuilder,3,1,6,16.666666,,,2,66.666664,2.654867,85.714287,2.5,0.416667,1,16.666666,1,0,0,,0,0,1,100,0.884956,100,0,,0,,2,0,2,0,,,2,100,2.212389,100,1,0.5,0,0,3,0.663717,0.001546,2,1,0.442478,0.221239,0.166667,3,0.008055,1.139134,2.495235,0.127425,204304,203401,0.221239,0.222221,3.5,2,0.007726,0.004415,1,0.000491,0.020878,2.333333,0.777778,0.482253,0.024582,0.194444,camel,1,org.apache.camel.builder.script.ScriptBuilder,56,1,0,13,88,1436,0,13,45,0.675757576,634,1,0,0,0.125757576,0,0,10.21428571,6,1.1071,0,0
camel-core\src\main\java\org\apache\camel\processor\Resequencer.java-->Resequencer,6,0,30,0,,,6,100,8.849558,93.023254,15,0.5,5,16.666666,1,0,0,,0,0,1,100,0.442478,100,0,,0,,5,0,20,0,,,5,100,8.40708,92.68293,10,0.5,0,0,6,1.327434,0.003093,5,1,1.106195,0.221239,0,15,0.022843,3.230501,7.709747,0.393715,163946,200244,0.275701,0.225725,8,22.68335,0.01766,0.050074,248.166672,0.121739,0.482008,6,1,0.166667,0,0,camel,1,org.apache.camel.processor.Resequencer,18,2,0,15,52,103,2,13,11,0.757352941,287,1,4,0.333333333,0.170588235,1,1,14.5,3,1,0,0
components\camel-http\src\main\java\org\apache\camel\component\http\HttpProducer.java-->HttpProducer,2,0,2,0,,,2,100,5.088496,100,1,0.5,1,50,1,0,0,,0,0,1,100,1.769912,100,0,,0,,2,0,2,0,,,2,100,5.088496,100,1,0.5,1,50,2,0.442478,0.001031,2,1,0.442478,0.221239,0,1,0.006248,0.88365,-10.92992,-0.558161,201149,192164,0.224709,0.235216,11.2,5.166667,0.024724,0.011405,8,0.003924,0.021838,2,1,0.555556,0.278072,0,camel,1,org.apache.camel.component.http.HttpProducer,4,3,0,13,25,4,1,13,2,0.666666667,129,1,0,0.8,0.666666667,0,0,31,3,1.5,0,0
camel-core\src\main\java\org\apache\camel\impl\PollingConsumerSupport.java-->PollingConsumerSupport,3,0,6,0,,,3,100,2.212389,100,3,0.5,2,33.333332,2,0,2,0,,,2,100,1.327434,100,1,0.5,0,0,1,0,0,,0,0,1,100,0.884956,100,0,,0,,3,0.663717,0.001546,1,2,0.221239,0.442478,0,3,0.004203,0.594368,1.740687,0.088892,134237,203403,0.336718,0.222219,2.833333,44.55238,0.006255,0.09835,143.166672,0.070231,0.0496,3,1,0.333333,0,0,camel,1,org.apache.camel.impl.PollingConsumerSupport,6,2,2,7,14,7,2,5,5,0.6,49,1,2,0.583333333,0.375,0,0,6.833333333,2,1,0,0
camel-core\src\main\java\org\apache\camel\component\pojo\timer\TimerEndpoint.java-->TimerEndpoint,7,3,42,7.142857,,,5,71.428574,19.026548,80.373833,19.5,0.464286,8.5,20.238094,2,2,2,100,1,1,1,50,1.548673,77.777779,0,0,0,0,7,3,42,7.142857,,,5,71.428574,19.026548,80.373833,19.5,0.464286,8.5,20.238094,7,1.548673,0.003608,7,2,1.548673,0.442478,0.071429,21,0.04564,6.454529,886.564636,45.274391,203852,194388,0.221729,0.232525,14.283332,3,0.031531,0.006623,20.5,0.010056,0.590034,6.277778,0.896825,0.263539,0.243198,0.201058,camel,1,org.apache.camel.component.pojo.timer.TimerEndpoint,19,2,0,13,30,145,2,13,19,0.912698413,133,1,1,0.4375,0.203007519,1,2,5.631578947,1,0.9474,0,0
components\camel-jbi\src\main\java\org\apache\camel\component\jbi\FromJbiProcessor.java-->FromJbiProcessor,2,2,2,100,1,1,1,50,1.769912,61.53846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,100,1,1,1,50,1.769912,61.53846,0,0,0,0,2,0.442478,0.001031,2,0,0.442478,0,1,1,0.002545,0.359976,16.901169,0.863096,204756,201600,0.220751,0.224206,5,1,0.011038,0.002208,0,0,0,1,0.5,0.78125,0,0.25,camel,1,org.apache.camel.component.jbi.FromJbiProcessor,2,1,0,6,6,0,0,6,2,0,38,1,3,0,0.6,0,0,16.5,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\component\jmx\JMXMessage.java-->JMXMessage,2,0,2,0,,,2,100,4.646018,95.454544,1,0.5,1,50,1,0,0,,0,0,1,100,0.663717,100,0,,0,,2,0,2,0,,,2,100,4.646018,95.454544,1,0.5,1,50,2,0.442478,0.001031,2,1,0.442478,0.221239,0,1,0.006023,0.851786,5.425623,0.277071,202953,202950,0.222712,0.222715,4,3.166667,0.00883,0.00699,2,0.000981,0.011633,2,1,0.555556,0.278072,0,camel,1,org.apache.camel.component.jmx.JMXMessage,9,3,0,4,12,30,1,4,9,0.25,50,1,0,0.75,0.555555556,2,5,4.444444444,1,0.7778,0,0
camel-core\src\main\java\org\apache\camel\spi\XmlMarshaller.java-->XmlMarshaller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0.000001,0,204756,204756,0.220751,0.220751,1,1,0.002208,0.002208,0,0,0,0,0,0,,0,camel,1,org.apache.camel.spi.XmlMarshaller,3,1,0,1,5,3,0,1,3,2,14,0,0,0,0.583333333,0,0,3.666666667,1,0.6667,0,0
components\camel-bam\src\main\java\org\apache\camel\bam\ProcessBuilder.java-->ProcessBuilder,10,11,90,12.222222,,,2,20,16.371681,63.793102,39.5,0.438889,25.833334,28.703703,2,1,2,50,,,1,50,3.097345,77.777779,0.5,0.25,1,50,9,6,72,8.333333,,,3,33.333332,16.371681,71.153847,33,0.458333,7,9.722222,10,2.212389,0.005155,9,2,1.99115,0.442478,0.122222,45,0.051124,7.230066,1.0845,0.055382,199794,168808,0.226233,0.26776,31.430965,7.333333,0.069384,0.016188,234.735718,0.11515,1.06768,8.409091,0.840909,0.167093,0.056675,0.252311,camel,1,org.apache.camel.bam.ProcessBuilder,20,3,0,18,53,126,4,17,14,0.782894737,299,1,2,0.672727273,0.16,1,1,13.55,2,1.05,0,0
components\camel-mina\src\main\java\org\apache\camel\component\mina\MinaExchange.java-->MinaExchange,2,1,2,50,,,1,50,9.292035,95.454544,0.5,0.25,0,0,1,0,0,,0,0,1,100,1.327434,100,0,,0,,1,0,0,,0,0,1,100,8.40708,100,0,,0,,2,0.442478,0.001031,1,1,0.221239,0.221239,0.5,1,0.018175,2.570296,2.234761,0.114123,202951,203402,0.222714,0.22222,3,3.5,0.006623,0.007726,0,0,0,1.25,0.625,0.571973,0.004532,0.068713,camel,1,org.apache.camel.component.mina.MinaExchange,1,2,0,4,2,0,2,2,1,2,5,0,0,1,1,0,0,4,0,0,0,0
camel-core\src\main\java\org\apache\camel\converter\ObjectConverter.java-->ObjectConverter,7,2,42,4.761905,,,5,71.428574,15.707965,92.207794,20,0.47619,0,0,7,2,42,4.761905,,,5,71.428574,15.707965,92.207794,20,0.47619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1.548673,0.003608,0,7,0,1.548673,0.047619,21,0.039551,5.593306,0.000466,0.000024,89597,204756,0.504481,0.220751,1,91.333389,0.002208,0.201619,0,0,1.234169,6.428571,0.918367,0.163962,0.017587,0.062767,camel,1,org.apache.camel.converter.ObjectConverter,5,1,0,6,15,10,6,0,5,2,82,0,0,0,0.5,0,0,15.4,4,2.8,0,0
components\camel-quartz\src\main\java\org\apache\camel\component\quartz\CamelJob.java-->CamelJob,1,0,0,,0,0,1,100,1.769912,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,1.769912,100,0,,0,,1,0.221239,0.000515,1,0,0.221239,0,,0,0.005317,0.751999,22.100801,1.128626,204756,193508,0.220751,0.233582,10.200001,1,0.022517,0.002208,0,0,0,1,1,1,1,0,camel,1,org.apache.camel.component.quartz.CamelJob,2,1,0,6,8,1,0,6,2,2,23,0,0,0,0.75,0,0,10.5,1,0.5,0,0
components\camel-xmpp\src\main\java\org\apache\camel\component\xmpp\XmppConsumer.java-->XmppConsumer,2,0,2,0,,,2,100,6.637168,100,1,0.5,1,50,1,0,0,,0,0,1,100,1.769912,100,0,,0,,2,0,2,0,,,2,100,6.637168,100,1,0.5,1,50,2,0.442478,0.001031,2,1,0.442478,0.221239,0,1,0.005913,0.836215,956.012024,48.820877,202500,192154,0.22321,0.235228,12.166667,4,0.026858,0.00883,25,0.012264,0.102443,2,1,0.555556,0.278072,0,camel,1,org.apache.camel.component.xmpp.XmppConsumer,5,3,0,14,29,0,1,14,2,0.5,129,1,1,0.833333333,0.4375,1,1,24.4,5,1.4,0,0
components\camel-spring\src\main\java\org\apache\camel\spring\xml\RouteBuilderFactoryBean.java-->RouteBuilderFactoryBean,2,0,2,0,,,2,100,9.955752,100,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,,,2,100,9.955752,100,1,0.5,0,0,2,0.442478,0.001031,2,0,0.442478,0,0,1,0.025712,3.636197,4.130204,0.210918,204756,201600,0.220751,0.224206,5.083333,1,0.011221,0.002208,0,0,1.787571,2,1,0.5,0,0,camel,1,org.apache.camel.spring.xml.RouteBuilderFactoryBean,10,1,0,9,16,25,0,9,10,0.805555556,71,1,2,0,0.325,0,0,5.7,1,0.9,0,0
camel-core\src\main\java\org\apache\camel\component\queue\QueueEndpoint.java-->QueueEndpoint,5,1,20,5,,,4,80,14.823009,83.75,9.5,0.475,9,45,3,0,6,0,,,3,100,1.106195,100,3,0.5,4,66.666664,4,1,12,8.333333,,,3,75,14.601769,83.544304,5.5,0.458333,5,41.666668,5,1.106195,0.002577,4,3,0.884956,0.663717,0.05,10,0.036819,5.207044,27.965826,1.428137,203400,196198,0.222222,0.23038,10.616667,4,0.023436,0.00883,41,0.020113,0.812535,4.642857,0.928571,0.252221,0.100157,0.07529,camel,1,org.apache.camel.component.queue.QueueEndpoint,7,2,0,12,13,15,3,12,6,0.666666667,43,1,0,0.7,0.285714286,1,1,5,1,0.8571,0,0
camel-core\src\main\java\org\apache\camel\impl\ReflectionInjector.java-->ReflectionInjector,1,0,0,,0,0,1,100,8.40708,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,8.40708,100,0,,0,,1,0.221239,0.000515,1,0,0.221239,0,,0,0.01352,1.91197,1.000118,0.051073,204756,204304,0.220751,0.221239,2,1,0.004415,0.002208,0,0,0,1,1,1,1,0,camel,1,org.apache.camel.impl.ReflectionInjector,2,1,1,5,6,1,3,2,2,2,21,0,0,0,0.75,0,0,9.5,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\component\pojo\timer\TimerComponent.java-->TimerComponent,2,2,2,100,1,1,1,50,2.433628,78.571426,0,0,0,0,2,2,2,100,1,1,1,50,2.433628,78.571426,0,0,0,0,2,2,2,100,1,1,1,50,2.433628,78.571426,0,0,0,0,2,0.442478,0.001031,2,2,0.442478,0.442478,1,1,0.007994,1.130589,878.996704,44.887917,203852,194399,0.221729,0.232511,11.033332,3,0.024356,0.006623,0,0,0,1,0.5,0.746914,0,0.222222,camel,1,org.apache.camel.component.pojo.timer.TimerComponent,4,3,0,4,9,0,2,4,1,0.333333333,30,1,0,0.842105263,0.5,1,1,6.25,1,0.75,0,0
camel-core\src\main\java\org\apache\camel\converter\IOConverter.java-->IOConverter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0.000015,0.000001,204756,204756,0.220751,0.220751,1,1,0.002208,0.002208,0,0,0,0,0,0,,0,camel,1,org.apache.camel.converter.IOConverter,16,1,0,2,39,118,0,2,15,0.8,172,1,0,0,0.125,0,0,9.6875,1,0.875,0,0
camel-core\src\main\java\org\apache\camel\processor\DelegateProcessor.java-->DelegateProcessor,4,2,12,16.666666,,,3,75,9.955752,80.35714,5,0.416667,3,25,3,2,6,33.333332,,,2,66.666664,7.522124,87.179489,2,0.333333,0,0,1,0,0,,0,0,1,100,3.761062,100,0,,0,,4,0.884956,0.002062,1,3,0.221239,0.663717,0.166667,6,0.013648,1.930059,0.99973,0.051053,163854,204304,0.275855,0.221239,2,30.350006,0.004415,0.066998,8.116667,0.003982,0.124363,3.5,0.875,0.335064,0.049991,0.138514,camel,1,org.apache.camel.processor.DelegateProcessor,9,2,2,8,17,0,4,4,6,0.125,68,1,1,0.5,0.481481481,1,1,6.444444444,1,0.7778,0,0
components\camel-http\src\main\java\org\apache\camel\component\http\HttpMessage.java-->HttpMessage,6,5,30,16.666666,,,3,50,14.380531,77.380951,12.5,0.416667,10,33.333332,2,1,2,50,,,1,50,1.548673,63.636364,0.5,0.25,1,50,6,5,30,16.666666,,,3,50,14.380531,77.380951,12.5,0.416667,10,33.333332,6,1.327434,0.003093,6,2,1.327434,0.442478,0.166667,15,0.027168,3.842144,-17.782169,-0.908086,201149,192151,0.224709,0.235232,14.366665,5.5,0.031714,0.012141,26.428572,0.012965,0.749561,4.9375,0.822917,0.287956,0.135833,0.230537,camel,1,org.apache.camel.component.http.HttpMessage,6,3,0,6,19,9,2,6,4,0.6,68,1,0,0.807692308,0.375,2,4,10.16666667,2,1,0,0
camel-core\src\main\java\org\apache\camel\processor\idempotent\IdempotentConsumer.java-->IdempotentConsumer,5,0,20,0,,,5,100,6.415929,87.878784,10,0.5,6,30,2,0,2,0,,,2,100,2.876106,100,1,0.5,0,0,3,0,6,0,,,3,100,4.424779,100,3,0.5,0,0,5,1.106195,0.002577,3,2,0.663717,0.442478,0,10,0.009795,1.385256,3.494177,0.178438,163943,202949,0.275706,0.222716,4.5,23.433348,0.009934,0.051729,184.53334,0.090523,0.579417,5,1,0.2,0,0,camel,1,org.apache.camel.processor.idempotent.IdempotentConsumer,10,2,0,11,24,1,1,10,6,0.638888889,126,1,3,0.466666667,0.277777778,1,1,11.2,2,0.9,0,0
camel-core\src\main\java\org\apache\camel\component\queue\QueueComponent.java-->QueueComponent,1,0,0,,0,0,1,100,1.106195,100,0,,0,,1,0,0,,0,0,1,100,1.106195,100,0,,0,,1,0,0,,0,0,1,100,1.106195,100,0,,0,,1,0.221239,0.000515,1,1,0.221239,0.221239,,0,0.003454,0.48854,14.842283,0.757954,203402,196216,0.22222,0.230358,7.509524,3,0.016577,0.006623,0,0,0,1,1,1,1,0,camel,1,org.apache.camel.component.queue.QueueComponent,3,3,0,3,6,3,1,3,2,2,16,0,0,0.888888889,0.555555556,1,1,4.333333333,1,0.6667,0,0
camel-core\src\main\java\org\apache\camel\component\direct\DirectComponent.java-->DirectComponent,4,0,12,0,,,4,100,12.831859,92.063492,6,0.5,3,25,1,0,0,,0,0,1,100,0.884956,100,0,,0,,4,0,12,0,,,4,100,12.831859,92.063492,6,0.5,3,25,4,0.884956,0.002062,4,1,0.884956,0.221239,0,6,0.035162,4.97266,14.021542,0.716041,204304,195749,0.221239,0.230908,10.699999,2,0.02362,0.004415,3.5,0.001717,0.151973,4,1,0.28,0.167751,0,camel,1,org.apache.camel.component.direct.DirectComponent,5,1,0,7,11,8,1,7,5,0.5,44,1,1,0,0.466666667,0,0,7.6,1,0.8,0,0
camel-core\src\main\java\org\apache\camel\impl\converter\ToStringTypeConverter.java-->ToStringTypeConverter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,204756,204756,0.220751,0.220751,1,1,0.002208,0.002208,0,0,0,0,0,0,,0,camel,1,org.apache.camel.impl.converter.ToStringTypeConverter,2,1,0,2,5,1,1,1,2,2,16,0,0,0,0.666666667,0,0,7,3,1.5,0,0
camel-core\src\main\java\org\apache\camel\processor\MulticastProcessor.java-->MulticastProcessor,3,0,6,0,,,3,100,3.318584,100,3,0.5,0,0,3,0,6,0,,,3,100,3.318584,100,3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.663717,0.001546,0,3,0,0.663717,0,3,0.003331,0.471049,0.000173,0.000009,163490,204756,0.276469,0.220751,1,24.600018,0.002208,0.054305,0,0,0.182061,3,1,0.333333,0,0,camel,1,org.apache.camel.processor.MulticastProcessor,9,2,1,7,25,6,2,5,6,0.25,130,1,0,0.466666667,0.361111111,1,1,13.33333333,2,1,0,0
components\camel-jms\src\main\java\org\apache\camel\component\jms\JmsConsumer.java-->JmsConsumer,5,2,20,10,,,3,60,8.628319,79.591835,9,0.45,6,30,3,2,6,33.333332,,,1,33.333332,3.318584,65.217392,2,0.333333,0,0,3,0,6,0,,,3,100,7.964602,94.736839,3,0.5,2,33.333332,5,1.106195,0.002577,3,3,0.663717,0.663717,0.1,10,0.019299,2.729352,1447.261475,73.907623,198447,189450,0.227769,0.238585,15.166665,8.333333,0.03348,0.018396,51.833332,0.025427,0.218671,4.166667,0.833333,0.281455,0.189506,0.102778,camel,1,org.apache.camel.component.jms.JmsConsumer,5,3,0,7,16,0,1,7,2,0.25,56,1,0,0.789473684,0.5,1,1,10,1,0.8,0,0
camel-core\src\main\java\org\apache\camel\impl\DefaultCamelContext.java-->DefaultCamelContext,21,14,420,3.333333,,,8,38.095238,32.964603,69.953049,203,0.483333,102,24.285715,10,5,90,5.555555,,,5,50,6.858407,60.784313,42.5,0.472222,0,0,11,5,110,4.545455,,,6,54.545456,29.424778,82.098763,52.5,0.477273,0,0,21,4.646018,0.010825,11,10,2.433628,2.212389,0.033333,210,0.139192,19.684689,21.113926,1.07823,196629,177749,0.229875,0.254291,28.066671,14.833333,0.061957,0.032745,777.533325,0.38142,6.468256,19.714285,0.938775,0.070115,0.031941,0.186432,camel,1,org.apache.camel.impl.DefaultCamelContext,32,2,1,22,76,400,2,21,25,0.867383513,718,1,4,0.184210526,0.122767857,1,1,21.15625,3,1.4063,1,1
camel-core\src\main\java\org\apache\camel\component\mock\MockComponent.java-->MockComponent,1,0,0,,0,0,1,100,8.40708,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,8.40708,100,0,,0,,1,0.221239,0.000515,1,0,0.221239,0,,0,0.030279,4.282077,11.557863,0.590228,204756,194865,0.220751,0.231955,8.676191,1,0.019153,0.002208,0,0,0,1,1,1,1,0,camel,1,org.apache.camel.component.mock.MockComponent,2,3,0,4,4,1,0,4,1,2,11,0,0,0.941176471,0.666666667,1,1,4.5,1,0.5,0,0
